Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.661536	6.31395110710891E-03	-1.78033778696813E-05	0	0.14346661329	14392.2890625	
0.665632	6.33904288520422E-03	-1.74860741004469E-05	0	0.31948701092	14392.2890625	
0.669728	6.36851043240672E-03	-1.8168079908825E-05	0	0.11763597615	14392.2890625	
0.673824	6.39601620724172E-03	-1.89679569935625E-05	0	0.2080737659	14318.8671875	
0.67792	6.41635633786469E-03	-1.85046495241781E-05	0	0.16753624426	14318.8671875	
0.682016	6.43907434945156E-03	-1.87220899317375E-05	0	0.30186548931	14318.8671875	
0.686112	6.46154759665422E-03	-1.91025330609094E-05	0	0.11085934937	14318.8671875	
0.690208	6.48130036590094E-03	-1.93332549455719E-05	0	0.25094146924	14318.8671875	
0.694304	6.49958034295453E-03	-1.92365264365312E-05	0	0.15396771082	14242.74609375	
0.6984	6.52009236638375E-03	-1.98259527701813E-05	0	0.33885807879	14242.74609375	
0.702496	6.54071913740437E-03	-2.04043298360344E-05	0	0.14308461629	14242.74609375	
0.706592	6.55913461719141E-03	-2.08623188011219E-05	0	0.25763787665	14242.74609375	
0.710688	0.0065738245947	-2.06501819940281E-05	0	0.2062019806	14242.74609375	
0.714784	6.59043812585641E-03	-2.09667184563375E-05	0	0.3301218074	14167.1875	
0.71888	6.61116867258719E-03	-2.19669054369187E-05	0	0.13226264128	14167.1875	
0.722976	6.62767047341953E-03	-2.25498853827844E-05	0	0.25926900384	14167.1875	
0.727072	6.63823218917547E-03	-2.19491001662625E-05	0	0.23383182361	14167.1875	
0.731168	6.65218887928719E-03	-2.21843439214031E-05	0	0.3313823975	14167.1875	
0.735264	6.66920142119172E-03	-2.30652680404781E-05	0	0.13502829956	14093.2890625	
0.73936	6.68066758569203E-03	-2.31792958110656E-05	0	0.26744755961	14093.2890625	
0.743456	6.69280303494859E-03	-2.31866953228969E-05	0	0.24186904049	14093.2890625	
0.747552	6.70824440345812E-03	-2.40740011663594E-05	0	0.30698806908	14093.2890625	
0.751648	6.72233385333297E-03	-2.46894065605687E-05	0	0.1754130224	14019.46875	
0.755744	6.73139891305406E-03	-2.4535515849075E-05	0	0.27041949627	14019.46875	
0.75984	6.74197443509391E-03	-2.46015124176937E-05	0	0.25948292216	14019.46875	
0.763936	6.75453678196344E-03	-2.52663220894219E-05	0	0.35210955472	14019.46875	
0.768032	6.76962403300563E-03	-2.62489648567781E-05	0	0.19077312177	14019.46875	
0.772128	6.77933689088219E-03	-2.64360882273469E-05	0	0.27976314289	13944.98828125	
0.776224	6.78764909668484E-03	-2.6231683383675E-05	0	0.30748084521	13944.98828125	
0.78032	6.79966440384172E-03	-2.68478214694594E-05	0	0.31102577737	13944.98828125	
0.784416	6.81617607936719E-03	-2.82934392546094E-05	0	0.18938647266	13944.98828125	
0.788512	6.82510316768156E-03	-2.84338367103656E-05	0	0.2606365531	13944.98828125	
0.792608	6.83284355560641E-03	-2.81786225425031E-05	0	0.33550032516	13868.7890625	
0.796704	6.84288986724063E-03	-2.8602654089625E-05	0	0.30838999807	13868.7890625	
0.8008	6.85319438381359E-03	-2.92274224552406E-05	0	0.20460141317	13868.7890625	
0.804896	6.85899631461859E-03	-2.90195736246281E-05	0	0.29098621475	13868.7890625	
0.808992	6.87003475861484E-03	-2.97684536449781E-05	0	0.35274748971	13868.7890625	
0.813088	6.88045237699703E-03	-3.05425793131594E-05	0	0.29097475484	13795.08984375	
0.817184	6.89007096812719E-03	-3.10892967952875E-05	0	0.2758782334	13795.08984375	
0.82128	6.89546474494969E-03	-3.08706657639187E-05	0	0.26733678048	13795.08984375	
0.825376	6.90335773345625E-03	-3.11914656835031E-05	0	0.3652655314	13795.08984375	
0.829472	6.91271290800406E-03	-3.18538049250094E-05	0	0.29983708524	13721.80859375	
0.833568	6.92479816090391E-03	-3.30657702995812E-05	0	0.2649913189	13721.80859375	
0.837664	6.92967351633734E-03	-3.2880557504025E-05	0	0.28661998904	13721.80859375	
0.84176	6.93538566058078E-03	-3.28301859197812E-05	0	0.39117256794	13721.80859375	
0.845856	6.94505645957922E-03	-3.36596646576094E-05	0	0.27987392202	13721.80859375	
0.849952	6.95664916644328E-03	-3.49580277823219E-05	0	0.28206276483	13647.44921875	
0.854048	6.96116903292422E-03	-3.46747184502469E-05	0	0.27841851345	13647.44921875	
0.858144	6.96884980696094E-03	-3.50587161431719E-05	0	0.41808043662	13647.44921875	
0.86224	6.97758909324125E-03	-3.57951163683094E-05	0	0.29641439212	13647.44921875	
0.866336	6.98454782605938E-03	-0.000036291348324	0	0.30644563334	13571.2890625	
0.870432	6.98839374473453E-03	-3.60263413774688E-05	0	0.29998988404	13571.2890625	
0.874528	6.99615653358359E-03	-3.67523043534281E-05	0	0.42271024026	13571.2890625	
